time/s	Ewe/V	I/mA	error	
5.653277857186040E+002	-1.0915621E-001	-1.9597298E+000	0
5.654171857163456E+002	-1.1016789E-001	-1.9596981E+000	0
5.654967857143347E+002	-1.0915621E-001	-1.9597298E+000	0
5.656631857101311E+002	-1.1016789E-001	-1.9596407E+000	0
5.657957857067813E+002	-1.0906076E-001	-1.9597172E+000	0
5.658001857066702E+002	-1.0804909E-001	-1.9597744E+000	0
5.659403857031284E+002	-1.0909894E-001	-1.9597362E+000	0
5.664835856894060E+002	-1.1012971E-001	-1.9596916E+000	0
5.670665856746782E+002	-1.1121774E-001	-1.9597298E+000	0
5.671441856727179E+002	-1.1020607E-001	-1.9596790E+000	0
5.673755856668722E+002	-1.1123683E-001	-1.9596726E+000	0
5.675177856632799E+002	-1.1014880E-001	-1.9597107E+000	0
5.677495856574242E+002	-1.1121774E-001	-1.9596852E+000	0
5.679257856529730E+002	-1.1222943E-001	-1.9597807E+000	0
5.681577856471122E+002	-1.1121774E-001	-1.9596916E+000	0
5.688619856293226E+002	-1.1014880E-001	-1.9597616E+000	0
5.688801856288628E+002	-1.0913712E-001	-1.9596852E+000	0
5.690507856245531E+002	-1.0808726E-001	-1.9597298E+000	0
5.691937856209406E+002	-1.0909894E-001	-1.9596981E+000	0
5.700809855985281E+002	-1.1014880E-001	-1.9597172E+000	0
5.706403855843964E+002	-1.0909894E-001	-1.9597616E+000	0
5.706473855842196E+002	-1.0804909E-001	-1.9596981E+000	0
5.708833855782577E+002	-1.0907985E-001	-1.9597107E+000	0
5.709697855760751E+002	-1.1014880E-001	-1.9596852E+000	0
5.712395855692594E+002	-1.0913712E-001	-1.9597234E+000	0
5.715883855604479E+002	-1.1016789E-001	-1.9597425E+000	0
5.720995855475339E+002	-1.0890806E-001	-1.9596916E+000	0
5.723735855406121E+002	-1.0778185E-001	-1.9597234E+000	0
5.727167855319422E+002	-1.0881262E-001	-1.9596981E+000	0
5.729963855248789E+002	-1.0780094E-001	-1.9597425E+000	0
5.730665855231055E+002	-1.0885079E-001	-1.9597425E+000	0
5.736771855076804E+002	-1.0986248E-001	-1.9596981E+000	0
5.739343855011830E+002	-1.1089324E-001	-1.9596852E+000	0
5.740073854993389E+002	-1.1192401E-001	-1.9597234E+000	0
5.741759854950797E+002	-1.1293569E-001	-1.9596916E+000	0
5.742235854938772E+002	-1.1190493E-001	-1.9597489E+000	0
5.745755854849849E+002	-1.1291660E-001	-1.9596790E+000	0
5.747369854809076E+002	-1.1394738E-001	-1.9597234E+000	0
5.748801854772901E+002	-1.1499723E-001	-1.9597172E+000	0
5.750681854725408E+002	-1.1606617E-001	-1.9597172E+000	0
5.751491854704946E+002	-1.1499723E-001	-1.9597807E+000	0
5.751543854703632E+002	-1.1394738E-001	-1.9597425E+000	0
5.754389854631736E+002	-1.1495905E-001	-1.9597934E+000	0
5.755105854613648E+002	-1.1597074E-001	-1.9597362E+000	0
5.756759854571865E+002	-1.1495905E-001	-1.9596790E+000	0
5.761449854453385E+002	-1.1606617E-001	-1.9597362E+000	0
5.764089854386693E+002	-1.1501632E-001	-1.9597172E+000	0
5.768081854285847E+002	-1.1671518E-001	-1.9596726E+000	0
5.768957854263717E+002	-1.1772686E-001	-1.9597043E+000	0
5.768963854263566E+002	-1.1640976E-001	-1.9597616E+000	0
5.770193854232493E+002	-1.1747871E-001	-1.9597107E+000	0
5.772565854172572E+002	-1.1879580E-001	-1.9596852E+000	0
5.773001854161557E+002	-1.1988384E-001	-1.9596726E+000	0
5.773027854160900E+002	-1.1879580E-001	-1.9597425E+000	0
5.773031854160799E+002	-1.1776504E-001	-1.9597489E+000	0
5.773073854159738E+002	-1.1675335E-001	-1.9597234E+000	0
5.774817854115681E+002	-1.1558897E-001	-1.9598190E+000	0
5.774897854113660E+002	-1.1661974E-001	-1.9596790E+000	0
5.774941854112549E+002	-1.1558897E-001	-1.9596726E+000	0
5.775163854106941E+002	-1.1661974E-001	-1.9596280E+000	0
5.775349854102242E+002	-1.1560806E-001	-1.9597107E+000	0
5.775425854100322E+002	-1.1667700E-001	-1.9597553E+000	0
5.775541854097391E+002	-1.1562715E-001	-1.9597043E+000	0
5.775663854094310E+002	-1.1686788E-001	-1.9596981E+000	0
5.775839854089863E+002	-1.1581803E-001	-1.9597553E+000	0
5.775895854088449E+002	-1.1690606E-001	-1.9596981E+000	0
5.776311854077940E+002	-1.1793683E-001	-1.9597425E+000	0
5.777027854059852E+002	-1.1917757E-001	-1.9596981E+000	0
5.777329854052223E+002	-1.1801318E-001	-1.9597425E+000	0
5.777449854049191E+002	-1.1906304E-001	-1.9597362E+000	0
5.777475854048535E+002	-1.1805136E-001	-1.9597234E+000	0
5.777589854045655E+002	-1.1908213E-001	-1.9596280E+000	0
5.778295854027820E+002	-1.2009381E-001	-1.9597107E+000	0
5.778331854026910E+002	-1.1898669E-001	-1.9596343E+000	0
5.778841854014026E+002	-1.1787956E-001	-1.9596916E+000	0
5.779295854002557E+002	-1.1889125E-001	-1.9596981E+000	0
5.779343854001345E+002	-1.1782230E-001	-1.9597234E+000	0
5.779555853995989E+002	-1.1679153E-001	-1.9596790E+000	0
5.780151853980933E+002	-1.1782230E-001	-1.9596852E+000	0
5.781301853951882E+002	-1.1883398E-001	-1.9597298E+000	0
5.781697853941878E+002	-1.1763142E-001	-1.9597107E+000	0
5.782281853927125E+002	-1.1864310E-001	-1.9597425E+000	0
5.782653853917727E+002	-1.1759324E-001	-1.9597298E+000	0
5.784185853879026E+002	-1.1862401E-001	-1.9596981E+000	0
5.785233853852551E+002	-1.1747871E-001	-1.9596916E+000	0
5.785851853836939E+002	-1.1864310E-001	-1.9597172E+000	0
5.786171853828855E+002	-1.1755507E-001	-1.9597172E+000	0
5.786303853825520E+002	-1.1864310E-001	-1.9597298E+000	0
5.786467853821378E+002	-1.1745963E-001	-1.9597107E+000	0
5.786683853815921E+002	-1.1854766E-001	-1.9596981E+000	0
5.786887853810767E+002	-1.1751689E-001	-1.9597807E+000	0
5.788393853772723E+002	-1.1852857E-001	-1.9597107E+000	0
5.788961853758374E+002	-1.1747871E-001	-1.9596790E+000	0
5.789665853740589E+002	-1.1852857E-001	-1.9596790E+000	0
5.790469853720278E+002	-1.1751689E-001	-1.9596280E+000	0
5.791685853689560E+002	-1.1854766E-001	-1.9597553E+000	0
5.791823853686074E+002	-1.1753598E-001	-1.9596790E+000	0
5.793767853636964E+002	-1.1648612E-001	-1.9597681E+000	0
5.793889853633882E+002	-1.1749780E-001	-1.9597172E+000	0
5.794123853627971E+002	-1.1644794E-001	-1.9596916E+000	0
5.794445853619836E+002	-1.1747871E-001	-1.9597489E+000	0
5.794691853613622E+002	-1.1640976E-001	-1.9596790E+000	0
5.794957853606902E+002	-1.1747871E-001	-1.9597043E+000	0
5.795123853602709E+002	-1.1618070E-001	-1.9597489E+000	0
5.795471853593917E+002	-1.1726874E-001	-1.9597107E+000	0
5.795719853587652E+002	-1.1623797E-001	-1.9596790E+000	0
5.795975853581185E+002	-1.1728783E-001	-1.9597043E+000	0
5.796299853573000E+002	-1.1627614E-001	-1.9597362E+000	0
5.796479853568453E+002	-1.1732601E-001	-1.9597362E+000	0
5.796697853562946E+002	-1.1623797E-001	-1.9597362E+000	0
5.797047853554104E+002	-1.1734509E-001	-1.9597172E+000	0
5.797403853545111E+002	-1.1837586E-001	-1.9597425E+000	0
5.797523853542079E+002	-1.1938754E-001	-1.9597425E+000	0
5.797913853532227E+002	-1.1829951E-001	-1.9597553E+000	0
5.798039853529044E+002	-1.1938754E-001	-1.9597234E+000	0
5.798975853505399E+002	-1.2041831E-001	-1.9596981E+000	0
5.801319853446184E+002	-1.1938754E-001	-1.9596981E+000	0
5.802675853411929E+002	-1.2039922E-001	-1.9597172E+000	0
5.806241853321844E+002	-1.2144908E-001	-1.9597172E+000	0
5.809041853251110E+002	-1.2247985E-001	-1.9597172E+000	0
5.811263853194978E+002	-1.2349153E-001	-1.9597871E+000	0
5.811321853193513E+002	-1.2240350E-001	-1.9596661E+000	0
5.811537853188056E+002	-1.2135364E-001	-1.9597744E+000	0
5.812259853169817E+002	-1.2028469E-001	-1.9597298E+000	0
5.812747853157489E+002	-1.1927301E-001	-1.9597107E+000	0
5.812935853152740E+002	-1.2030378E-001	-1.9597234E+000	0
5.813105853148445E+002	-1.1894851E-001	-1.9597172E+000	0
5.813187853146374E+002	-1.1793683E-001	-1.9597234E+000	0
5.813449853139755E+002	-1.1896760E-001	-1.9597172E+000	0
5.813631853135157E+002	-1.1789865E-001	-1.9597298E+000	0
5.814129853122577E+002	-1.1892942E-001	-1.9597425E+000	0
5.814173853121465E+002	-1.1780322E-001	-1.9597043E+000	0
5.814549853111967E+002	-1.1883398E-001	-1.9597425E+000	0
5.814725853107520E+002	-1.1782230E-001	-1.9597362E+000	0
5.815137853097112E+002	-1.1887216E-001	-1.9597681E+000	0
5.815305853092868E+002	-1.1776504E-001	-1.9596916E+000	0
5.815727853082208E+002	-1.1879580E-001	-1.9597172E+000	0
5.816731853056845E+002	-1.1770777E-001	-1.9596852E+000	0
5.816875853053207E+002	-1.1892942E-001	-1.9596598E+000	0
5.817227853044315E+002	-1.1791774E-001	-1.9597043E+000	0
5.817427853039262E+002	-1.1902487E-001	-1.9597489E+000	0
5.817651853033603E+002	-1.1799409E-001	-1.9596916E+000	0
5.818087853022589E+002	-1.1900578E-001	-1.9597553E+000	0
5.818165853020619E+002	-1.1789865E-001	-1.9597234E+000	0
5.818629853008897E+002	-1.1892942E-001	-1.9597362E+000	0
5.818729853006371E+002	-1.1789865E-001	-1.9597172E+000	0
5.819177852995053E+002	-1.1891034E-001	-1.9596916E+000	0
5.819319852991466E+002	-1.1787956E-001	-1.9597807E+000	0
5.819709852981614E+002	-1.1889125E-001	-1.9597043E+000	0
5.819965852975147E+002	-1.1782230E-001	-1.9597172E+000	0
5.820253852967871E+002	-1.1898669E-001	-1.9596598E+000	0
5.821163852944883E+002	-1.1797500E-001	-1.9596598E+000	0
5.821413852938567E+002	-1.1925393E-001	-1.9597362E+000	0
5.821587852934172E+002	-1.1822315E-001	-1.9597489E+000	0
5.821987852924067E+002	-1.1925393E-001	-1.9597234E+000	0
5.822285852916539E+002	-1.1818498E-001	-1.9597107E+000	0
5.822499852911133E+002	-1.1955934E-001	-1.9596790E+000	0
5.822791852903756E+002	-1.1847130E-001	-1.9596726E+000	0
5.822923852900421E+002	-1.1975022E-001	-1.9597172E+000	0
5.823561852884304E+002	-1.1862401E-001	-1.9597362E+000	0
5.824353852864297E+002	-1.1761233E-001	-1.9597616E+000	0
5.825825852827111E+002	-1.1868127E-001	-1.9597425E+000	0
5.828829852751223E+002	-1.2003654E-001	-1.9596916E+000	0
5.829721852728690E+002	-1.2106732E-001	-1.9597043E+000	0
5.834553852606623E+002	-1.2209808E-001	-1.9597616E+000	0
5.836099852567568E+002	-1.2312885E-001	-1.9597553E+000	0
5.837165852540638E+002	-1.2417871E-001	-1.9597172E+000	0
5.841039852442773E+002	-1.2519038E-001	-1.9597234E+000	0
5.842409852408164E+002	-1.2620206E-001	-1.9597616E+000	0
5.843515852380224E+002	-1.2721375E-001	-1.9597172E+000	0
5.843927852369816E+002	-1.2618297E-001	-1.9596726E+000	0
5.844009852367744E+002	-1.2723283E-001	-1.9596916E+000	0
5.845797852322576E+002	-1.2824452E-001	-1.9597489E+000	0
5.847913852269121E+002	-1.2925619E-001	-1.9597553E+000	0
5.853451852129219E+002	-1.3026787E-001	-1.9597553E+000	0
5.854359852106281E+002	-1.3127956E-001	-1.9597553E+000	0
5.854835852094257E+002	-1.3229124E-001	-1.9597172E+000	0
5.855741852071369E+002	-1.3336018E-001	-1.9597425E+000	0
5.857481852027413E+002	-1.3437186E-001	-1.9597681E+000	0
5.859317851981032E+002	-1.3544081E-001	-1.9597298E+000	0
5.861217851933034E+002	-1.3649066E-001	-1.9597107E+000	0
5.862387851903477E+002	-1.3767414E-001	-1.9596726E+000	0
5.862961851888977E+002	-1.3874309E-001	-1.9597489E+000	0
5.864429851851892E+002	-1.3977385E-001	-1.9597298E+000	0
5.864525851849467E+002	-1.3876218E-001	-1.9597362E+000	0
5.865817851816828E+002	-1.3979293E-001	-1.9597489E+000	0
5.865983851812634E+002	-1.3876218E-001	-1.9597362E+000	0
5.866247851805965E+002	-1.3769323E-001	-1.9597362E+000	0
5.866273851805308E+002	-1.3881944E-001	-1.9597489E+000	0
5.866425851801469E+002	-1.3776958E-001	-1.9597043E+000	0
5.866753851793183E+002	-1.3878126E-001	-1.9597362E+000	0
5.867223851781309E+002	-1.3992655E-001	-1.9597489E+000	0
5.868857851740031E+002	-1.4099550E-001	-1.9598063E+000	0
5.868885851739324E+002	-1.3983111E-001	-1.9597172E+000	0
5.869303851728764E+002	-1.4091915E-001	-1.9597107E+000	0
5.869597851721337E+002	-1.3986929E-001	-1.9597234E+000	0
5.869833851715375E+002	-1.4088097E-001	-1.9597234E+000	0
5.869959851712192E+002	-1.3985020E-001	-1.9597362E+000	0
5.870037851710222E+002	-1.3874309E-001	-1.9596852E+000	0
5.870603851695923E+002	-1.3773140E-001	-1.9597234E+000	0
5.871499851673289E+002	-1.3874309E-001	-1.9596790E+000	0
5.874067851608415E+002	-1.3773140E-001	-1.9596852E+000	0
5.875659851568198E+002	-1.3881944E-001	-1.9597681E+000	0
5.877107851531619E+002	-1.3990746E-001	-1.9597362E+000	0
5.877241851528233E+002	-1.4093824E-001	-1.9597172E+000	0
5.878641851492866E+002	-1.4204536E-001	-1.9597172E+000	0
5.879255851477355E+002	-1.4103368E-001	-1.9597362E+000	0
5.880045851457398E+002	-1.4217898E-001	-1.9596852E+000	0
5.880109851455782E+002	-1.4109094E-001	-1.9597553E+000	0
5.880329851450224E+002	-1.4006017E-001	-1.9597107E+000	0
5.880753851439513E+002	-1.3893397E-001	-1.9597172E+000	0
5.880781851438805E+002	-1.3763596E-001	-1.9596726E+000	0
5.881103851430671E+002	-1.3662428E-001	-1.9597234E+000	0
5.882743851389241E+002	-1.3561261E-001	-1.9596852E+000	0
5.884631851341546E+002	-1.3458183E-001	-1.9597362E+000	0
5.885149851328461E+002	-1.3559352E-001	-1.9597553E+000	0
5.887789851261768E+002	-1.3456275E-001	-1.9597234E+000	0
5.889929851207708E+002	-1.3355106E-001	-1.9596471E+000	0
5.894905851082003E+002	-1.3456275E-001	-1.9597681E+000	0
5.896583851039613E+002	-1.3353197E-001	-1.9597744E+000	0
5.897635851013038E+002	-1.3232942E-001	-1.9597553E+000	0
5.900341850944678E+002	-1.3129865E-001	-1.9596981E+000	0
5.902863850880967E+002	-1.3265391E-001	-1.9596852E+000	0
5.903317850869498E+002	-1.3162315E-001	-1.9597043E+000	0
5.903395850867528E+002	-1.3263482E-001	-1.9597234E+000	0
5.904645850835950E+002	-1.3162315E-001	-1.9597172E+000	0
5.905277850819984E+002	-1.3265391E-001	-1.9596981E+000	0
5.906063850800128E+002	-1.3370377E-001	-1.9596852E+000	0
5.909499850713328E+002	-1.3267300E-001	-1.9597616E+000	0
5.909621850710246E+002	-1.3162315E-001	-1.9597298E+000	0
5.912083850648050E+002	-1.3263482E-001	-1.9597362E+000	0
5.925133850318380E+002	-1.3364650E-001	-1.9597489E+000	0
5.926415850285994E+002	-1.3467728E-001	-1.9597298E+000	0
5.926603850281244E+002	-1.3366559E-001	-1.9596726E+000	0
5.927571850256791E+002	-1.3467728E-001	-1.9597107E+000	0
5.943733849848504E+002	-1.3574623E-001	-1.9597489E+000	0
5.952775849620084E+002	-1.3675790E-001	-1.9597298E+000	0
5.956279849531566E+002	-1.3572714E-001	-1.9597616E+000	0
5.957153849509486E+002	-1.3467728E-001	-1.9596852E+000	0
5.959821849442087E+002	-1.3366559E-001	-1.9597172E+000	0
5.961913849389239E+002	-1.3263482E-001	-1.9596981E+000	0
5.964397849326488E+002	-1.3141318E-001	-1.9597807E+000	0
5.964807849316130E+002	-1.3040149E-001	-1.9597172E+000	0
5.971005849159556E+002	-1.2902713E-001	-1.9597362E+000	0
5.971311849151825E+002	-1.2793911E-001	-1.9597107E+000	0
5.972903849111608E+002	-1.2658383E-001	-1.9597425E+000	0
5.972989849109435E+002	-1.2557214E-001	-1.9596852E+000	0
5.975501849045977E+002	-1.2456048E-001	-1.9597172E+000	0
5.975817849037994E+002	-1.2559123E-001	-1.9597425E+000	0
5.978005848982721E+002	-1.2438868E-001	-1.9597362E+000	0
5.982645848865504E+002	-1.2540035E-001	-1.9597744E+000	0
5.982759848862624E+002	-1.2431233E-001	-1.9597043E+000	0
5.982819848861109E+002	-1.2328155E-001	-1.9596535E+000	0
5.983529848843173E+002	-1.2221261E-001	-1.9596790E+000	0
5.984233848825388E+002	-1.2322430E-001	-1.9597489E+000	0
5.984341848822660E+002	-1.2215535E-001	-1.9597362E+000	0
5.989145848701301E+002	-1.2318612E-001	-1.9597616E+000	0
5.990289848672401E+002	-1.2163996E-001	-1.9597681E+000	0
5.990895848657092E+002	-1.2059011E-001	-1.9597553E+000	0
5.996575848513603E+002	-1.2160178E-001	-1.9597234E+000	0
5.997507848490059E+002	-1.2265164E-001	-1.9597807E+000	0
6.000929848403612E+002	-1.2163996E-001	-1.9596916E+000	0
6.007297848242742E+002	-1.2272800E-001	-1.9597172E+000	0
6.008675848207931E+002	-1.2169722E-001	-1.9597425E+000	0
6.013511848085764E+002	-1.2274709E-001	-1.9597681E+000	0
6.014511848060502E+002	-1.2391147E-001	-1.9597107E+000	0
6.020943847898016E+002	-1.2492315E-001	-1.9596981E+000	0
6.021105847893923E+002	-1.2614480E-001	-1.9597043E+000	0
6.024813847800251E+002	-1.2511402E-001	-1.9596981E+000	0
6.027071847743209E+002	-1.2406418E-001	-1.9597234E+000	0
6.030371847659844E+002	-1.2511402E-001	-1.9597298E+000	0
6.031023847643373E+002	-1.2612571E-001	-1.9597107E+000	0
6.031047847642767E+002	-1.2503769E-001	-1.9597425E+000	0
6.036295847510191E+002	-1.2396874E-001	-1.9596535E+000	0
6.036733847499127E+002	-1.2268982E-001	-1.9597425E+000	0
6.036881847495388E+002	-1.2158269E-001	-1.9597425E+000	0
6.038449847455777E+002	-1.2259438E-001	-1.9597298E+000	0
6.039587847427028E+002	-1.2089552E-001	-1.9596726E+000	0
6.039709847423946E+002	-1.1986475E-001	-1.9597744E+000	0
6.045563847276062E+002	-1.1881489E-001	-1.9598063E+000	0
6.046273847258126E+002	-1.1990292E-001	-1.9597298E+000	0
6.047031847238977E+002	-1.2093370E-001	-1.9596916E+000	0
6.052451847102056E+002	-1.2198355E-001	-1.9597298E+000	0
6.057061846985598E+002	-1.2303341E-001	-1.9596726E+000	0
6.066993846734695E+002	-1.2408327E-001	-1.9597043E+000	0
6.068853846687707E+002	-1.2509494E-001	-1.9597172E+000	0
6.072325846599997E+002	-1.2610662E-001	-1.9596726E+000	0
6.073155846579029E+002	-1.2711830E-001	-1.9597362E+000	0
6.078889846434176E+002	-1.2606844E-001	-1.9597298E+000	0
6.079737846412754E+002	-1.2503769E-001	-1.9597998E+000	0
6.082151846351771E+002	-1.2604935E-001	-1.9597553E+000	0
6.083245846324135E+002	-1.2501860E-001	-1.9597362E+000	0
6.086127846251329E+002	-1.2398782E-001	-1.9597362E+000	0
6.086949846230564E+002	-1.2297615E-001	-1.9596790E+000	0
6.087415846218792E+002	-1.2179267E-001	-1.9597172E+000	0
6.087525846216013E+002	-1.2076190E-001	-1.9596852E+000	0
6.093059846076212E+002	-1.2177358E-001	-1.9597234E+000	0
6.094281846045342E+002	-1.2072372E-001	-1.9597107E+000	0
6.095305846019473E+002	-1.2173540E-001	-1.9597234E+000	0
6.097731845958187E+002	-1.2274709E-001	-1.9597107E+000	0
6.098639845935249E+002	-1.2379694E-001	-1.9597553E+000	0
6.100431845889980E+002	-1.2480862E-001	-1.9597234E+000	0
6.100877845878713E+002	-1.2582029E-001	-1.9596852E+000	0
6.101097845873155E+002	-1.2683198E-001	-1.9597107E+000	0
6.104491845787416E+002	-1.2799637E-001	-1.9597043E+000	0
6.105787845754676E+002	-1.2900804E-001	-1.9597298E+000	0
6.107293845716631E+002	-1.3038240E-001	-1.9597298E+000	0
6.108405845688540E+002	-1.3141318E-001	-1.9597107E+000	0
6.109609845658124E+002	-1.3242485E-001	-1.9597234E+000	0
6.109825845652667E+002	-1.3141318E-001	-1.9596407E+000	0
6.111805845602648E+002	-1.3022970E-001	-1.9597744E+000	0
6.116457845485129E+002	-1.2921801E-001	-1.9597298E+000	0
6.119693845403381E+002	-1.3036332E-001	-1.9597043E+000	0
6.121921845347097E+002	-1.3143227E-001	-1.9597425E+000	0
6.122183845340478E+002	-1.3024879E-001	-1.9596981E+000	0
6.127553845204820E+002	-1.3126047E-001	-1.9596981E+000	0
6.127753845199768E+002	-1.3024879E-001	-1.9596598E+000	0
6.128867845171626E+002	-1.3126047E-001	-1.9596852E+000	0
6.132567845078156E+002	-1.3231033E-001	-1.9597234E+000	0
6.135151845012879E+002	-1.3122229E-001	-1.9597043E+000	0
6.137467844954372E+002	-1.3231033E-001	-1.9597298E+000	0
6.138579844926280E+002	-1.3332200E-001	-1.9597172E+000	0
6.142085844837711E+002	-1.3481089E-001	-1.9596726E+000	0
6.147499844700942E+002	-1.3582258E-001	-1.9597425E+000	0
6.148525844675023E+002	-1.3471545E-001	-1.9597425E+000	0
6.151155844608584E+002	-1.3572714E-001	-1.9597362E+000	0
6.153027844561293E+002	-1.3442913E-001	-1.9597234E+000	0
6.156627844470349E+002	-1.3544081E-001	-1.9596790E+000	0
6.157589844446047E+002	-1.3418098E-001	-1.9597807E+000	0
6.158913844412600E+002	-1.3524993E-001	-1.9596790E+000	0
6.160225844379456E+002	-1.3631886E-001	-1.9597107E+000	0
6.161341844351264E+002	-1.3733055E-001	-1.9596726E+000	0
6.162823844313825E+002	-1.3631886E-001	-1.9597107E+000	0
6.164643844267848E+002	-1.3733055E-001	-1.9597489E+000	0
6.164877844261937E+002	-1.3838041E-001	-1.9597744E+000	0
6.166679844216414E+002	-1.3943027E-001	-1.9597298E+000	0
6.166741844214848E+002	-1.3841859E-001	-1.9597107E+000	0
6.168973844158463E+002	-1.3983111E-001	-1.9596981E+000	0
6.170143844128906E+002	-1.4088097E-001	-1.9597043E+000	0
6.172971844057465E+002	-1.4191175E-001	-1.9597234E+000	0
6.174069844029727E+002	-1.4292343E-001	-1.9597553E+000	0
6.176713843962934E+002	-1.4393510E-001	-1.9597362E+000	0
6.179313843897253E+002	-1.4256075E-001	-1.9596471E+000	0
6.179985843880277E+002	-1.4361060E-001	-1.9597489E+000	0
6.180243843873759E+002	-1.4250349E-001	-1.9597234E+000	0
6.181015843854257E+002	-1.4149180E-001	-1.9597172E+000	0
6.181577843840059E+002	-1.4042285E-001	-1.9597234E+000	0
6.181853843833087E+002	-1.4149180E-001	-1.9597107E+000	0
6.181903843831824E+002	-1.4046103E-001	-1.9596916E+000	0
6.182629843813484E+002	-1.4158724E-001	-1.9596471E+000	0
6.183159843800095E+002	-1.4259893E-001	-1.9597234E+000	0
6.187101843700511E+002	-1.4361060E-001	-1.9597234E+000	0
6.188359843668732E+002	-1.4462228E-001	-1.9596916E+000	0
6.191899843579304E+002	-1.4569123E-001	-1.9596981E+000	0
6.194913843503164E+002	-1.4672200E-001	-1.9596471E+000	0
6.198757843406056E+002	-1.4458410E-001	-1.9597172E+000	0
6.202353843315213E+002	-1.4569123E-001	-1.9597553E+000	0
6.203817843278230E+002	-1.4670292E-001	-1.9597298E+000	0
6.205653843231848E+002	-1.4771459E-001	-1.9596981E+000	0
6.206803843202797E+002	-1.4664565E-001	-1.9596852E+000	0
6.208781843152829E+002	-1.4769550E-001	-1.9597425E+000	0
6.209379843137722E+002	-1.4616844E-001	-1.9598128E+000	0
6.209389843137469E+002	-1.4506131E-001	-1.9597362E+000	0
6.216233842964575E+002	-1.4609209E-001	-1.9597298E+000	0
6.218941842896165E+002	-1.4494678E-001	-1.9597043E+000	0
6.219391842884797E+002	-1.4391601E-001	-1.9597425E+000	0
6.219487842882372E+002	-1.4288525E-001	-1.9597172E+000	0
6.223275842786679E+002	-1.4185448E-001	-1.9597553E+000	0
6.223855842772027E+002	-1.4021288E-001	-1.9597744E+000	0
6.223969842769147E+002	-1.3916303E-001	-1.9596535E+000	0
6.228493842654862E+002	-1.3790320E-001	-1.9597234E+000	0
6.228501842654659E+002	-1.3685334E-001	-1.9597234E+000	0
6.234041842514707E+002	-1.3788411E-001	-1.9597043E+000	0
6.237185842435283E+002	-1.3891488E-001	-1.9597362E+000	0
6.239235842383496E+002	-1.3782685E-001	-1.9596916E+000	0
6.241027842338226E+002	-1.3889579E-001	-1.9597425E+000	0
6.241841842317663E+002	-1.3996473E-001	-1.9597172E+000	0
6.243407842278102E+002	-1.4101459E-001	-1.9597425E+000	0
6.245437842226820E+002	-1.4202628E-001	-1.9597616E+000	0
6.252781842041295E+002	-1.4305705E-001	-1.9597362E+000	0
6.253557842021692E+002	-1.4406872E-001	-1.9597298E+000	0
6.254883841988194E+002	-1.4508040E-001	-1.9596852E+000	0
6.255383841975563E+002	-1.4401145E-001	-1.9597043E+000	0
6.258741841890733E+002	-1.4214081E-001	-1.9597298E+000	0
6.258745841890632E+002	-1.4111003E-001	-1.9597362E+000	0
6.258839841888257E+002	-1.4007926E-001	-1.9597234E+000	0
6.259351841875323E+002	-1.3906759E-001	-1.9597362E+000	0
6.263887841760734E+002	-1.4009835E-001	-1.9597172E+000	0
6.267705841664283E+002	-1.4139636E-001	-1.9597553E+000	0
6.270205841601128E+002	-1.4246531E-001	-1.9597107E+000	0
6.270777841586678E+002	-1.4141545E-001	-1.9597107E+000	0
6.274133841501898E+002	-1.4257984E-001	-1.9597234E+000	0
6.275065841478354E+002	-1.4359151E-001	-1.9597425E+000	0
6.277167841425253E+002	-1.4460319E-001	-1.9596852E+000	0
6.280169841349416E+002	-1.4561488E-001	-1.9596981E+000	0
6.283067841276206E+002	-1.4662656E-001	-1.9597234E+000	0
6.283465841266152E+002	-1.4763823E-001	-1.9597234E+000	0
6.284703841234877E+002	-1.4658839E-001	-1.9596661E+000	0
6.286981841177330E+002	-1.4760005E-001	-1.9597043E+000	0
6.287325841168640E+002	-1.4653112E-001	-1.9597172E+000	0
6.290911841078050E+002	-1.4756188E-001	-1.9597616E+000	0
6.295753840955731E+002	-1.4857356E-001	-1.9597362E+000	0
6.296681840932288E+002	-1.4754279E-001	-1.9596981E+000	0
6.297389840914402E+002	-1.4857356E-001	-1.9597425E+000	0
6.301513840810221E+002	-1.4958525E-001	-1.9597043E+000	0
6.302053840796580E+002	-1.5059692E-001	-1.9596981E+000	0
6.304131840744085E+002	-1.5160860E-001	-1.9598190E+000	0
6.305039840721147E+002	-1.5263937E-001	-1.9597234E+000	0
6.305813840701594E+002	-1.5158951E-001	-1.9597172E+000	0
6.306925840673503E+002	-1.5029152E-001	-1.9596981E+000	0
6.309165840616915E+002	-1.5132228E-001	-1.9597744E+000	0
6.312091840542998E+002	-1.5254393E-001	-1.9596726E+000	0
6.312325840537087E+002	-1.5355562E-001	-1.9597425E+000	0
6.313703840502276E+002	-1.5227669E-001	-1.9597425E+000	0
6.314603840479540E+002	-1.5086415E-001	-1.9597998E+000	0
6.314605840479489E+002	-1.4969978E-001	-1.9597425E+000	0
6.314871840472770E+002	-1.4849721E-001	-1.9597298E+000	0
6.317745840400166E+002	-1.4748552E-001	-1.9597425E+000	0
6.319265840361768E+002	-1.4819179E-001	-1.9597489E+000	0
