time/s	Ewe/V	I/mA	error	
6.163679844292346E+001	4.8705954E-002	-1.1789415E+001	0
6.163699844291841E+001	4.8648681E-002	-1.1780501E+001	0
6.163819844288810E+001	4.8610501E-002	-1.1773498E+001	0
6.163839844288304E+001	4.8629593E-002	-1.1778591E+001	0
6.163999844284263E+001	4.8686866E-002	-1.1766493E+001	0
6.164079844282242E+001	4.8667774E-002	-1.1772223E+001	0
6.164159844280221E+001	4.8725046E-002	-1.1764584E+001	0
6.164319844276179E+001	4.8667774E-002	-1.1756943E+001	0
6.164399844274158E+001	4.8705954E-002	-1.1748667E+001	0
6.164419844273652E+001	4.8534136E-002	-1.1759490E+001	0
6.164479844272137E+001	4.8705954E-002	-1.1753759E+001	0
6.164579844269610E+001	4.8648681E-002	-1.1744846E+001	0
6.164599844269105E+001	4.8725046E-002	-1.1756307E+001	0
6.164659844267590E+001	4.8534136E-002	-1.1749303E+001	0
6.164719844266074E+001	4.8648681E-002	-1.1742299E+001	0
6.164759844265063E+001	4.8858680E-002	-1.1749303E+001	0
6.164779844264558E+001	4.8629593E-002	-1.1739752E+001	0
6.164919844261021E+001	4.8782319E-002	-1.1746756E+001	0
6.164959844260011E+001	4.8667774E-002	-1.1738479E+001	0
6.165039844257990E+001	4.8725046E-002	-1.1725744E+001	0
6.165059844257485E+001	4.8686866E-002	-1.1735295E+001	0
6.165099844256474E+001	4.8801407E-002	-1.1740389E+001	0
6.165139844255464E+001	4.8839591E-002	-1.1722561E+001	0
6.165159844254958E+001	4.8686866E-002	-1.1737206E+001	0
6.165199844253948E+001	4.8705954E-002	-1.1728928E+001	0
6.165239844252937E+001	4.8705954E-002	-1.1734022E+001	0
6.165259844252432E+001	4.8667774E-002	-1.1723835E+001	0
6.165379844249401E+001	4.8686866E-002	-1.1715557E+001	0
6.165399844248896E+001	4.8667774E-002	-1.1723835E+001	0
6.165439844247885E+001	4.8648681E-002	-1.1715557E+001	0
6.165459844247380E+001	4.8572320E-002	-1.1720651E+001	0
6.165579844244348E+001	4.8686866E-002	-1.1711100E+001	0
6.165659844242327E+001	4.8686866E-002	-1.1716194E+001	0
6.165699844241317E+001	4.8705954E-002	-1.1708554E+001	0
6.165839844237780E+001	4.8744138E-002	-1.1697093E+001	0
6.165859844237275E+001	4.8744138E-002	-1.1708554E+001	0
6.165899844236264E+001	4.8648681E-002	-1.1700913E+001	0
6.165999844233738E+001	4.8839591E-002	-1.1694546E+001	0
6.166019844233233E+001	4.8705954E-002	-1.1705369E+001	0
6.166039844232728E+001	4.8629593E-002	-1.1693273E+001	0
6.166059844232223E+001	4.8705954E-002	-1.1704734E+001	0
6.166079844231717E+001	4.8629593E-002	-1.1695819E+001	0
6.166099844231212E+001	4.8858680E-002	-1.1706643E+001	0
6.166119844230707E+001	4.8629593E-002	-1.1693273E+001	0
6.166179844229191E+001	4.8705954E-002	-1.1698366E+001	0
6.166239844227675E+001	4.8858680E-002	-1.1688815E+001	0
6.166279844226665E+001	4.8763227E-002	-1.1696456E+001	0
6.166319844225654E+001	4.8686866E-002	-1.1691362E+001	0
6.166359844224644E+001	4.8763227E-002	-1.1684996E+001	0
6.166499844221107E+001	4.8725046E-002	-1.1679902E+001	0
6.166659844217065E+001	4.8705954E-002	-1.1673534E+001	0
6.166799844213529E+001	4.8610501E-002	-1.1679265E+001	0
6.166819844213023E+001	4.8610501E-002	-1.1667168E+001	0
6.166839844212518E+001	4.8648681E-002	-1.1674808E+001	0
6.166859844212013E+001	4.8629593E-002	-1.1669715E+001	0
6.166959844209487E+001	4.8744138E-002	-1.1664620E+001	0
6.166979844208981E+001	4.8705954E-002	-1.1673534E+001	0
6.166999844208476E+001	4.8648681E-002	-1.1665257E+001	0
6.167019844207971E+001	4.8686866E-002	-1.1674171E+001	0
6.167079844206455E+001	4.8744138E-002	-1.1660164E+001	0
6.167099844205950E+001	4.8686866E-002	-1.1665257E+001	0
6.167139844204939E+001	4.8686866E-002	-1.1659527E+001	0
6.167179844203929E+001	4.8648681E-002	-1.1665894E+001	0
6.167219844202918E+001	4.8763227E-002	-1.1651250E+001	0
6.167259844201908E+001	4.8686866E-002	-1.1664620E+001	0
6.167299844200898E+001	4.8686866E-002	-1.1653796E+001	0
6.167339844199887E+001	4.8782319E-002	-1.1661437E+001	0
6.167379844198877E+001	4.8553228E-002	-1.1651250E+001	0
6.167399844198371E+001	4.8705954E-002	-1.1661437E+001	0
6.167419844197866E+001	4.8667774E-002	-1.1649340E+001	0
6.167659844191803E+001	4.8725046E-002	-1.1642336E+001	0
6.167679844191298E+001	4.8686866E-002	-1.1647430E+001	0
6.167699844190793E+001	4.8667774E-002	-1.1635969E+001	0
6.167739844189782E+001	4.8686866E-002	-1.1644883E+001	0
6.167759844189277E+001	4.8686866E-002	-1.1637879E+001	0
6.167839844187256E+001	4.8705954E-002	-1.1631512E+001	0
6.167879844186245E+001	4.8725046E-002	-1.1639153E+001	0
6.167899844185740E+001	4.8629593E-002	-1.1632149E+001	0
6.167979844183719E+001	4.8782319E-002	-1.1626419E+001	0
6.168059844181698E+001	4.8705954E-002	-1.1633422E+001	0
6.168139844179677E+001	4.8610501E-002	-1.1627054E+001	0
6.168199844178162E+001	4.8591409E-002	-1.1620688E+001	0
6.168319844175130E+001	4.8686866E-002	-1.1612411E+001	0
6.168339844174625E+001	4.8744138E-002	-1.1621325E+001	0
6.168379844173614E+001	4.8629593E-002	-1.1613684E+001	0
6.168399844173109E+001	4.8744138E-002	-1.1621962E+001	0
6.168419844172604E+001	4.8705954E-002	-1.1609863E+001	0
6.168439844172099E+001	4.8648681E-002	-1.1615594E+001	0
6.168559844169067E+001	4.8648681E-002	-1.1602222E+001	0
6.168579844168562E+001	4.8801407E-002	-1.1607317E+001	0
6.168619844167551E+001	4.8686866E-002	-1.1614321E+001	0
6.168639844167046E+001	4.8648681E-002	-1.1604134E+001	0
6.168659844166541E+001	4.8553228E-002	-1.1610500E+001	0
6.168679844166036E+001	4.8667774E-002	-1.1603497E+001	0
6.168699844165531E+001	4.8705954E-002	-1.1609227E+001	0
6.168759844164015E+001	4.8782319E-002	-1.1600313E+001	0
6.168779844163510E+001	4.8629593E-002	-1.1609863E+001	0
6.168819844162499E+001	4.8610501E-002	-1.1599039E+001	0
6.168859844161489E+001	4.8629593E-002	-1.1605408E+001	0
6.168879844160983E+001	4.8591409E-002	-1.1600313E+001	0
6.168959844158962E+001	4.8763227E-002	-1.1595220E+001	0
6.169099844155426E+001	4.8629593E-002	-1.1586942E+001	0
6.169119844154920E+001	4.8744138E-002	-1.1599039E+001	0
6.169139844154415E+001	4.8629593E-002	-1.1584396E+001	0
6.169179844153405E+001	4.8725046E-002	-1.1590126E+001	0
6.169199844152899E+001	4.8591409E-002	-1.1595857E+001	0
6.169219844152394E+001	4.8591409E-002	-1.1587580E+001	0
6.169239844151889E+001	4.8591409E-002	-1.1592672E+001	0
6.169259844151384E+001	4.8667774E-002	-1.1597767E+001	0
6.169279844150878E+001	4.8744138E-002	-1.1576118E+001	0
6.169299844150373E+001	4.8705954E-002	-1.1583758E+001	0
6.169359844148858E+001	4.8591409E-002	-1.1578029E+001	0
6.169399844147847E+001	4.8629593E-002	-1.1585032E+001	0
6.169419844147342E+001	4.8686866E-002	-1.1592036E+001	0
6.169439844146837E+001	4.8725046E-002	-1.1586942E+001	0
6.169459844146331E+001	4.8725046E-002	-1.1578029E+001	0
6.169539844144310E+001	4.8686866E-002	-1.1572935E+001	0
6.169559844143805E+001	4.8686866E-002	-1.1578029E+001	0
6.169579844143300E+001	4.8686866E-002	-1.1572935E+001	0
6.169779844138247E+001	4.8667774E-002	-1.1565930E+001	0
6.169819844137237E+001	4.8725046E-002	-1.1560838E+001	0
6.169839844136732E+001	4.8629593E-002	-1.1571025E+001	0
6.169859844136226E+001	4.8686866E-002	-1.1565930E+001	0
6.169899844135216E+001	4.8610501E-002	-1.1572298E+001	0
6.169919844134711E+001	4.8610501E-002	-1.1564021E+001	0
6.169979844133195E+001	4.8705954E-002	-1.1558290E+001	0
6.170219844127132E+001	4.8667774E-002	-1.1551287E+001	0
6.170239844126627E+001	4.8629593E-002	-1.1545556E+001	0
6.170259844126122E+001	4.8648681E-002	-1.1561474E+001	0
6.170279844125616E+001	4.8667774E-002	-1.1546193E+001	0
6.170399844122585E+001	4.8744138E-002	-1.1541099E+001	0
6.170419844122080E+001	4.8744138E-002	-1.1554470E+001	0
6.170439844121574E+001	4.8648681E-002	-1.1543646E+001	0
6.170459844121069E+001	4.8686866E-002	-1.1551924E+001	0
6.170479844120564E+001	4.8705954E-002	-1.1537279E+001	0
6.170539844119048E+001	4.8763227E-002	-1.1548103E+001	0
6.170599844117532E+001	4.8744138E-002	-1.1539188E+001	0
6.170739844113996E+001	4.8610501E-002	-1.1533459E+001	0
6.170779844112985E+001	4.8648681E-002	-1.1539188E+001	0
6.170819844111975E+001	4.8705954E-002	-1.1533459E+001	0
6.170919844109449E+001	4.8801407E-002	-1.1528365E+001	0
6.170999844107428E+001	4.8705954E-002	-1.1537915E+001	0
6.171019844106922E+001	4.8667774E-002	-1.1525182E+001	0
6.171239844101365E+001	4.8725046E-002	-1.1517542E+001	0
6.171519844094291E+001	4.8610501E-002	-1.1507354E+001	0
6.171659844090755E+001	4.8553228E-002	-1.1498441E+001	0
6.171679844090249E+001	4.8705954E-002	-1.1504807E+001	0
6.171779844087723E+001	4.8667774E-002	-1.1497804E+001	0
6.171799844087218E+001	4.8763227E-002	-1.1502896E+001	0
6.171919844084186E+001	4.8648681E-002	-1.1494619E+001	0
6.172119844079134E+001	4.8705954E-002	-1.1489526E+001	0
6.172239844076103E+001	4.8629593E-002	-1.1484433E+001	0
6.172279844075092E+001	4.8686866E-002	-1.1473608E+001	0
6.172299844074587E+001	4.8667774E-002	-1.1490163E+001	0
6.172319844074082E+001	4.8667774E-002	-1.1479339E+001	0
6.172519844069029E+001	4.8648681E-002	-1.1473608E+001	0
6.172579844067513E+001	4.8610501E-002	-1.1468514E+001	0
6.172599844067008E+001	4.8572320E-002	-1.1474882E+001	0
6.172679844064987E+001	4.8686866E-002	-1.1467878E+001	0
6.172839844060945E+001	4.8648681E-002	-1.1461511E+001	0
6.172879844059935E+001	4.8858680E-002	-1.1455780E+001	0
6.172899844059430E+001	4.8591409E-002	-1.1467241E+001	0
6.172939844058419E+001	4.8553228E-002	-1.1461511E+001	0
6.173059844055388E+001	4.8686866E-002	-1.1453234E+001	0
6.173259844050335E+001	4.8725046E-002	-1.1448140E+001	0
6.173499844044272E+001	4.8648681E-002	-1.1439226E+001	0
6.173519844043767E+001	4.8629593E-002	-1.1444320E+001	0
6.173599844041746E+001	4.8801407E-002	-1.1437952E+001	0
6.173739844038209E+001	4.8629593E-002	-1.1429039E+001	0
6.173759844037704E+001	4.8686866E-002	-1.1443047E+001	0
6.173799844036694E+001	4.8648681E-002	-1.1435407E+001	0
6.173819844036188E+001	4.8686866E-002	-1.1430312E+001	0
6.173939844033157E+001	4.8725046E-002	-1.1424582E+001	0
6.173979844032147E+001	4.8591409E-002	-1.1434769E+001	0
6.173999844031641E+001	4.8629593E-002	-1.1427766E+001	0
6.174099844029115E+001	4.8801407E-002	-1.1422671E+001	0
6.174199844026589E+001	4.8763227E-002	-1.1414395E+001	0
6.174219844026084E+001	4.8667774E-002	-1.1423945E+001	0
6.174239844025578E+001	4.8744138E-002	-1.1408028E+001	0
6.174259844025073E+001	4.8667774E-002	-1.1418215E+001	0
6.174299844024063E+001	4.8648681E-002	-1.1410575E+001	0
6.174359844022547E+001	4.8686866E-002	-1.1417579E+001	0
6.174439844020526E+001	4.8763227E-002	-1.1411848E+001	0
6.174579844016989E+001	4.8686866E-002	-1.1406754E+001	0
6.174639844015474E+001	4.8667774E-002	-1.1398477E+001	0
6.174659844014968E+001	4.8648681E-002	-1.1407391E+001	0
6.174699844013958E+001	4.8705954E-002	-1.1399750E+001	0
6.174759844012442E+001	4.8629593E-002	-1.1408028E+001	0
6.174799844011432E+001	4.8820499E-002	-1.1399115E+001	0
6.174879844009411E+001	4.8667774E-002	-1.1407391E+001	0
6.174899844008905E+001	4.8667774E-002	-1.1397203E+001	0
6.174919844008400E+001	4.8705954E-002	-1.1402298E+001	0
6.174939844007895E+001	4.8667774E-002	-1.1395929E+001	0
6.175059844004863E+001	4.8725046E-002	-1.1390837E+001	0
6.175159844002337E+001	4.8553228E-002	-1.1398477E+001	0
6.175179844001832E+001	4.8534136E-002	-1.1391473E+001	0
6.175259843999811E+001	4.8744138E-002	-1.1383196E+001	0
6.175339843997790E+001	4.8648681E-002	-1.1388927E+001	0
6.175379843996780E+001	4.8629593E-002	-1.1381923E+001	0
6.175419843995769E+001	4.8705954E-002	-1.1376828E+001	0
6.175499843993748E+001	4.8629593E-002	-1.1382559E+001	0
6.175559843992232E+001	4.8744138E-002	-1.1376192E+001	0
6.175579843991727E+001	4.8648681E-002	-1.1384469E+001	0
6.175599843991222E+001	4.8553228E-002	-1.1375556E+001	0
6.175699843988696E+001	4.8591409E-002	-1.1369825E+001	0
6.175799843986169E+001	4.8648681E-002	-1.1364095E+001	0
6.175979843981622E+001	4.8648681E-002	-1.1359001E+001	0
6.175999843981117E+001	4.8667774E-002	-1.1369825E+001	0
6.176019843980612E+001	4.8553228E-002	-1.1360274E+001	0
6.176039843980107E+001	4.8744138E-002	-1.1367915E+001	0
6.176059843979601E+001	4.8648681E-002	-1.1360274E+001	0
6.176079843979096E+001	4.8648681E-002	-1.1351361E+001	0
6.176099843978591E+001	4.8763227E-002	-1.1357728E+001	0
6.176239843975054E+001	4.8705954E-002	-1.1351361E+001	0
6.176259843974549E+001	4.8610501E-002	-1.1358364E+001	0
6.176279843974044E+001	4.8648681E-002	-1.1365368E+001	0
6.176299843973538E+001	4.8782319E-002	-1.1346904E+001	0
6.176319843973033E+001	4.8686866E-002	-1.1357728E+001	0
6.176339843972528E+001	4.8705954E-002	-1.1348814E+001	0
6.176459843969496E+001	4.8763227E-002	-1.1338626E+001	0
6.176519843967981E+001	4.8667774E-002	-1.1344994E+001	0
6.176579843966465E+001	4.8648681E-002	-1.1338626E+001	0
6.176599843965960E+001	4.8667774E-002	-1.1343720E+001	0
6.176719843962928E+001	4.8725046E-002	-1.1336717E+001	0
6.176799843960907E+001	4.8610501E-002	-1.1330350E+001	0
6.176839843959897E+001	4.8763227E-002	-1.1337991E+001	0
6.176899843958381E+001	4.8705954E-002	-1.1327166E+001	0
6.176919843957876E+001	4.8629593E-002	-1.1333533E+001	0
6.176979843956360E+001	4.8686866E-002	-1.1327166E+001	0
6.177019843955350E+001	4.8648681E-002	-1.1333533E+001	0
6.177059843954339E+001	4.8744138E-002	-1.1327166E+001	0
6.177159843951813E+001	4.8705954E-002	-1.1320799E+001	0
6.177259843949287E+001	4.8725046E-002	-1.1312522E+001	0
6.177279843948781E+001	4.8725046E-002	-1.1321435E+001	0
6.177299843948276E+001	4.8648681E-002	-1.1316341E+001	0
6.177339843947266E+001	4.8725046E-002	-1.1309338E+001	0
6.177359843946761E+001	4.8705954E-002	-1.1315068E+001	0
6.177599843940698E+001	4.8725046E-002	-1.1308064E+001	0
6.177739843937161E+001	4.8667774E-002	-1.1302334E+001	0
6.177879843933624E+001	4.8763227E-002	-1.1297240E+001	0
6.177999843930593E+001	4.8725046E-002	-1.1290237E+001	0
6.178039843929582E+001	4.8591409E-002	-1.1298513E+001	0
6.178119843927561E+001	4.8648681E-002	-1.1290237E+001	0
6.178139843927056E+001	4.8725046E-002	-1.1299788E+001	0
6.178159843926551E+001	4.8629593E-002	-1.1292783E+001	0
6.178239843924530E+001	4.8591409E-002	-1.1287052E+001	0
6.178259843924025E+001	4.8744138E-002	-1.1293421E+001	0
6.178299843923014E+001	4.8648681E-002	-1.1285780E+001	0
6.178479843918467E+001	4.8725046E-002	-1.1278776E+001	0
6.178519843917456E+001	4.8744138E-002	-1.1285143E+001	0
6.178539843916951E+001	4.8705954E-002	-1.1277502E+001	0
6.178659843913920E+001	4.8686866E-002	-1.1268589E+001	0
6.178679843913415E+001	4.8648681E-002	-1.1274319E+001	0
6.178699843912909E+001	4.8648681E-002	-1.1281960E+001	0
6.178739843911899E+001	4.8705954E-002	-1.1271771E+001	0
6.178819843909878E+001	4.8782319E-002	-1.1276866E+001	0
6.178839843909373E+001	4.8610501E-002	-1.1268589E+001	0
6.178899843907857E+001	4.8648681E-002	-1.1273682E+001	0
6.178919843907352E+001	4.8629593E-002	-1.1268589E+001	0
6.178999843905331E+001	4.8782319E-002	-1.1262221E+001	0
6.179019843904825E+001	4.8725046E-002	-1.1270498E+001	0
6.179059843903815E+001	4.8686866E-002	-1.1260948E+001	0
6.179179843900783E+001	4.8686866E-002	-1.1274319E+001	0
6.179199843900278E+001	4.8725046E-002	-1.1266042E+001	0
6.179239843899268E+001	4.8763227E-002	-1.1254581E+001	0
6.179259843898762E+001	4.8725046E-002	-1.1260948E+001	0
6.179299843897752E+001	4.8744138E-002	-1.1255855E+001	0
6.179319843897247E+001	4.8610501E-002	-1.1264132E+001	0
6.179339843896742E+001	4.8705954E-002	-1.1256491E+001	0
6.179459843893710E+001	4.8610501E-002	-1.1251398E+001	0
6.179499843892700E+001	4.8763227E-002	-1.1243756E+001	0
6.179519843892194E+001	4.8629593E-002	-1.1259038E+001	0
6.179559843891184E+001	4.8763227E-002	-1.1253944E+001	0
6.179599843890173E+001	4.8686866E-002	-1.1234206E+001	0
6.179619843889668E+001	4.8725046E-002	-1.1250125E+001	0
6.179639843889163E+001	4.8629593E-002	-1.1245030E+001	0
6.179659843888658E+001	4.8667774E-002	-1.1252034E+001	0
6.179699843887647E+001	4.8629593E-002	-1.1246941E+001	0
6.179739843886637E+001	4.8686866E-002	-1.1240574E+001	0
6.179819843884616E+001	4.8648681E-002	-1.1245667E+001	0
6.179839843884110E+001	4.8591409E-002	-1.1235479E+001	0
6.179919843882089E+001	4.8782319E-002	-1.1248215E+001	0
6.179939843881584E+001	4.8629593E-002	-1.1238664E+001	0
6.180019843879563E+001	4.8782319E-002	-1.1232933E+001	0
6.180279843872995E+001	4.8610501E-002	-1.1225293E+001	0
6.180359843870974E+001	4.8744138E-002	-1.1220199E+001	0
6.180379843870469E+001	4.8763227E-002	-1.1225928E+001	0
6.180439843868953E+001	4.8610501E-002	-1.1220836E+001	0
6.180459843868448E+001	4.8610501E-002	-1.1225928E+001	0
6.180499843867437E+001	4.8763227E-002	-1.1214468E+001	0
6.180519843866932E+001	4.8705954E-002	-1.1225293E+001	0
6.180579843865416E+001	4.8725046E-002	-1.1220199E+001	0
6.180639843863901E+001	4.8648681E-002	-1.1214468E+001	0
6.180659843863396E+001	4.8629593E-002	-1.1221473E+001	0
6.180679843862890E+001	4.8705954E-002	-1.1216378E+001	0
6.180759843860869E+001	4.8763227E-002	-1.1208738E+001	0
6.180839843858848E+001	4.8820499E-002	-1.1203645E+001	0
6.180879843857838E+001	4.8629593E-002	-1.1213195E+001	0
6.180939843856322E+001	4.8744138E-002	-1.1205555E+001	0
6.180999843854806E+001	4.8610501E-002	-1.1199824E+001	0
6.181019843854301E+001	4.8629593E-002	-1.1204917E+001	0
6.181059843853291E+001	4.8744138E-002	-1.1198551E+001	0
6.181079843852785E+001	4.8648681E-002	-1.1203645E+001	0
6.181199843849754E+001	4.8629593E-002	-1.1197277E+001	0
6.181359843845712E+001	4.8763227E-002	-1.1190274E+001	0
6.181399843844702E+001	4.8763227E-002	-1.1196004E+001	0
6.181439843843691E+001	4.8629593E-002	-1.1190910E+001	0
6.181479843842681E+001	4.8705954E-002	-1.1184544E+001	0
6.181499843842175E+001	4.8705954E-002	-1.1192821E+001	0
6.181539843841165E+001	4.8744138E-002	-1.1185180E+001	0
6.181619843839144E+001	4.8686866E-002	-1.1177540E+001	0
6.181659843838133E+001	4.8591409E-002	-1.1192821E+001	0
6.181679843837628E+001	4.8629593E-002	-1.1183906E+001	0
6.181759843835607E+001	4.8705954E-002	-1.1178176E+001	0
6.181859843833081E+001	4.8763227E-002	-1.1171172E+001	0
6.181879843832576E+001	4.8725046E-002	-1.1179450E+001	0
6.181919843831565E+001	4.8763227E-002	-1.1171809E+001	0
6.181939843831060E+001	4.8648681E-002	-1.1176903E+001	0
6.181999843829544E+001	4.8667774E-002	-1.1171809E+001	0
6.182059843828029E+001	4.8667774E-002	-1.1178813E+001	0
6.182119843826513E+001	4.8705954E-002	-1.1173719E+001	0
6.182199843824492E+001	4.8725046E-002	-1.1165442E+001	0
6.182279843822471E+001	4.8667774E-002	-1.1170535E+001	0
6.182299843821966E+001	4.8686866E-002	-1.1165442E+001	0
6.182379843819945E+001	4.8686866E-002	-1.1160349E+001	0
6.182399843819439E+001	4.8782319E-002	-1.1169263E+001	0
6.182439843818429E+001	4.8725046E-002	-1.1155254E+001	0
6.182459843817924E+001	4.8629593E-002	-1.1163532E+001	0
6.182479843817418E+001	4.8744138E-002	-1.1154618E+001	0
6.182499843816913E+001	4.8610501E-002	-1.1161621E+001	0
6.182539843815903E+001	4.8648681E-002	-1.1155254E+001	0
6.182619843813882E+001	4.8610501E-002	-1.1164168E+001	0
6.182639843813377E+001	4.8686866E-002	-1.1153981E+001	0
6.182699843811861E+001	4.8705954E-002	-1.1159075E+001	0
6.182719843811356E+001	4.8686866E-002	-1.1148888E+001	0
6.182939843805798E+001	4.8705954E-002	-1.1142521E+001	0
6.182959843805293E+001	4.8667774E-002	-1.1137427E+001	0
6.182979843804787E+001	4.8648681E-002	-1.1147614E+001	0
6.183039843803272E+001	4.8705954E-002	-1.1141248E+001	0
6.183059843802766E+001	4.8667774E-002	-1.1148252E+001	0
6.183119843801251E+001	4.8686866E-002	-1.1134880E+001	0
6.183139843800745E+001	4.8686866E-002	-1.1142521E+001	0
6.183219843798724E+001	4.8648681E-002	-1.1134880E+001	0
6.183239843798219E+001	4.8686866E-002	-1.1129150E+001	0
6.183259843797714E+001	4.8744138E-002	-1.1139338E+001	0
6.183299843796704E+001	4.8648681E-002	-1.1132970E+001	0
6.183359843795188E+001	4.8725046E-002	-1.1142521E+001	0
6.183379843794683E+001	4.8667774E-002	-1.1136153E+001	0
6.183399843794177E+001	4.8610501E-002	-1.1129150E+001	0
6.183459843792662E+001	4.8763227E-002	-1.1137427E+001	0
6.183479843792156E+001	4.8648681E-002	-1.1131698E+001	0
6.183519843791146E+001	4.8686866E-002	-1.1125967E+001	0
6.183659843787609E+001	4.8820499E-002	-1.1119598E+001	0
6.183699843786599E+001	4.8782319E-002	-1.1125329E+001	0
6.183759843785083E+001	4.8667774E-002	-1.1118962E+001	0
6.183799843784072E+001	4.8667774E-002	-1.1124693E+001	0
6.183859843782557E+001	4.8725046E-002	-1.1116416E+001	0
6.183899843781546E+001	4.8705954E-002	-1.1124693E+001	0
6.183939843780536E+001	4.8725046E-002	-1.1119598E+001	0
6.183979843779525E+001	4.8572320E-002	-1.1114506E+001	0
6.183999843779020E+001	4.8667774E-002	-1.1120872E+001	0
6.184019843778515E+001	4.8915952E-002	-1.1628328E+001	0
6.184039843778010E+001	4.8667774E-002	-1.1877917E+001	0
6.184079843776999E+001	4.8667774E-002	-1.1872187E+001	0
6.184099843776494E+001	4.8648681E-002	-1.1621325E+001	0
6.184119843775989E+001	4.8705954E-002	-1.1104318E+001	0
6.184179843774473E+001	4.8648681E-002	-1.1112596E+001	0
6.184219843773462E+001	4.8782319E-002	-1.1105592E+001	0
6.184259843772452E+001	4.8667774E-002	-1.1111959E+001	0
6.184279843771947E+001	4.8686866E-002	-1.1096678E+001	0
6.184299843771441E+001	4.8667774E-002	-1.1109411E+001	0
6.184339843770431E+001	4.8801407E-002	-1.1103682E+001	0
6.184359843769926E+001	4.8763227E-002	-1.1111959E+001	0
6.184379843769420E+001	4.8801407E-002	-1.1099225E+001	0
6.184399843768915E+001	4.8725046E-002	-1.1108139E+001	0
6.184439843767905E+001	4.8648681E-002	-1.1101135E+001	0
6.184519843765884E+001	4.8744138E-002	-1.1094768E+001	0
6.184539843765378E+001	4.8725046E-002	-1.1100498E+001	0
6.184579843764368E+001	4.8629593E-002	-1.1093494E+001	0
6.184619843763357E+001	4.8705954E-002	-1.1103045E+001	0
6.184639843762852E+001	4.8686866E-002	-1.1094131E+001	0
6.184659843762347E+001	4.8686866E-002	-1.1101770E+001	0
6.184699843761337E+001	4.8705954E-002	-1.1093494E+001	0
6.184739843760326E+001	4.8801407E-002	-1.1083306E+001	0
6.184759843759821E+001	4.8686866E-002	-1.1091584E+001	0
6.184799843758810E+001	4.8686866E-002	-1.1082670E+001	0
6.184839843757800E+001	4.8648681E-002	-1.1093494E+001	0
6.184859843757295E+001	4.8686866E-002	-1.1085855E+001	0
6.184939843755274E+001	4.8705954E-002	-1.1090947E+001	0
6.185039843752747E+001	4.8744138E-002	-1.1080124E+001	0
6.185059843752242E+001	4.8610501E-002	-1.1089037E+001	0
6.185119843750726E+001	4.8705954E-002	-1.1115779E+001	0
6.185179843749211E+001	4.8667774E-002	-1.1109411E+001	0
6.185219843748200E+001	4.8648681E-002	-1.1103045E+001	0
6.185239843747695E+001	4.8572320E-002	-1.1097951E+001	0
6.185259843747190E+001	4.8648681E-002	-1.1087128E+001	0
6.185279843746684E+001	4.8686866E-002	-1.1074393E+001	0
6.185319843745674E+001	4.8744138E-002	-1.1079487E+001	0
6.185339843745169E+001	4.8667774E-002	-1.1084580E+001	0
6.185359843744664E+001	4.8744138E-002	-1.1074393E+001	0
6.185539843740116E+001	4.8686866E-002	-1.1067389E+001	0
6.185579843739106E+001	4.8705954E-002	-1.1090310E+001	0
6.185619843738095E+001	4.8667774E-002	-1.1075029E+001	0
6.185639843737590E+001	4.8667774E-002	-1.1066752E+001	0
6.185699843736074E+001	4.8610501E-002	-1.1061659E+001	0
6.185859843732032E+001	4.8648681E-002	-1.1055928E+001	0
6.185879843731527E+001	4.8705954E-002	-1.1061022E+001	0
6.185999843728496E+001	4.8725046E-002	-1.1054655E+001	0
6.186019843727991E+001	4.8744138E-002	-1.1063569E+001	0
6.186059843726980E+001	4.8782319E-002	-1.1050198E+001	0
6.186239843722433E+001	4.8629593E-002	-1.1041921E+001	0
6.186259843721928E+001	4.8648681E-002	-1.1048288E+001	0
6.186299843720917E+001	4.8629593E-002	-1.1041285E+001	0
6.186319843720412E+001	4.8667774E-002	-1.1058475E+001	0
6.186339843719907E+001	4.8667774E-002	-1.1043832E+001	0
6.186359843719401E+001	4.8629593E-002	-1.1050835E+001	0
6.186379843718896E+001	4.8610501E-002	-1.1041921E+001	0
6.186399843718391E+001	4.8763227E-002	-1.1036191E+001	0
6.186479843716370E+001	4.8667774E-002	-1.1043194E+001	0
6.186519843715359E+001	4.8705954E-002	-1.1037463E+001	0
6.186599843713338E+001	4.8686866E-002	-1.1029823E+001	0
6.186619843712833E+001	4.8763227E-002	-1.1040647E+001	0
6.186639843712328E+001	4.8725046E-002	-1.1030460E+001	0
6.186699843710812E+001	4.8610501E-002	-1.1036827E+001	0
6.186739843709802E+001	4.8763227E-002	-1.1031734E+001	0
6.186799843708286E+001	4.8705954E-002	-1.1025366E+001	0
6.186819843707781E+001	4.8705954E-002	-1.1041285E+001	0
6.186839843707276E+001	4.8629593E-002	-1.1022182E+001	0
6.186859843706770E+001	4.8705954E-002	-1.1038101E+001	0
6.186899843705760E+001	4.8667774E-002	-1.1027276E+001	0
6.186919843705255E+001	4.8705954E-002	-1.1032371E+001	0
6.186959843704244E+001	4.8705954E-002	-1.1037463E+001	0
6.186979843703739E+001	4.8667774E-002	-1.1029823E+001	0
6.186999843703234E+001	4.8667774E-002	-1.1024093E+001	0
6.187039843702223E+001	4.8763227E-002	-1.1029186E+001	0
6.187079843701213E+001	4.8705954E-002	-1.1024093E+001	0
