time/s	Ewe/V	I/mA	error	
6.130439845132059E+001	-2.1677935E+000	-7.8500527E-001	0
6.130679845125997E+001	-2.1688626E+000	-7.8497350E-001	0
6.130919845119934E+001	-2.1698935E+000	-7.8504348E-001	0
6.131179845113365E+001	-2.1710582E+000	-7.8506899E-001	0
6.131439845106797E+001	-2.1721082E+000	-7.8500527E-001	0
6.131699845100229E+001	-2.1732156E+000	-7.8496712E-001	0
6.131959845093661E+001	-2.1742465E+000	-7.8496712E-001	0
6.132199845087598E+001	-2.1752775E+000	-7.8501171E-001	0
6.132439845081535E+001	-2.1763659E+000	-7.8498620E-001	0
6.132679845075472E+001	-2.1774158E+000	-7.8497350E-001	0
6.132939845068904E+001	-2.1784277E+000	-7.8496075E-001	0
6.133159845063346E+001	-2.1794395E+000	-7.8501171E-001	0
6.133419845056778E+001	-2.1804895E+000	-7.8500527E-001	0
6.133659845050715E+001	-2.1815588E+000	-7.8499258E-001	0
6.133919845044147E+001	-2.1825707E+000	-7.8500527E-001	0
6.134139845038590E+001	-2.1836207E+000	-7.8496712E-001	0
6.134379845032527E+001	-2.1846325E+000	-7.8494167E-001	0
6.134639845025958E+001	-2.1856825E+000	-7.8498620E-001	0
6.134879845019896E+001	-2.1867518E+000	-7.8496712E-001	0
6.135159845012822E+001	-2.1878781E+000	-7.8497988E-001	0
6.135419845006254E+001	-2.1889665E+000	-7.8493536E-001	0
6.135659845000191E+001	-2.1899784E+000	-7.8496712E-001	0
6.135899844994128E+001	-2.1909902E+000	-7.8501803E-001	0
6.136139844988065E+001	-2.1920021E+000	-7.8492892E-001	0
6.136399844981497E+001	-2.1930330E+000	-7.8497350E-001	0
6.136659844974929E+001	-2.1941786E+000	-7.8499258E-001	0
6.136899844968866E+001	-2.1951904E+000	-7.8493536E-001	0
6.137139844962803E+001	-2.1962023E+000	-7.8502434E-001	0
6.137399844956235E+001	-2.1972141E+000	-7.8499895E-001	0
6.137659844949667E+001	-2.1983407E+000	-7.8501171E-001	0
6.137879844944109E+001	-2.1997633E+000	-7.8501803E-001	0
6.138119844938046E+001	-2.2007751E+000	-7.8501171E-001	0
6.138359844931983E+001	-2.2018061E+000	-7.8501803E-001	0
6.138619844925415E+001	-2.2028561E+000	-7.8495443E-001	0
6.138879844918847E+001	-2.2038870E+000	-7.8501171E-001	0
6.139119844912784E+001	-2.2048988E+000	-7.8506899E-001	0
6.139359844906721E+001	-2.2059681E+000	-7.8501803E-001	0
6.139619844900153E+001	-2.2071135E+000	-7.8499258E-001	0
6.139859844894090E+001	-2.2081444E+000	-7.8497988E-001	0
6.140159844886512E+001	-2.2092137E+000	-7.8499895E-001	0
6.140379844880954E+001	-2.2102828E+000	-7.8500527E-001	0
6.140639844874386E+001	-2.2112947E+000	-7.8500527E-001	0
6.140899844867818E+001	-2.2123256E+000	-7.8496712E-001	0
6.141119844862260E+001	-2.2133565E+000	-7.8492260E-001	0
6.141419844854681E+001	-2.2145212E+000	-7.8506899E-001	0
6.141699844847608E+001	-2.2156096E+000	-7.8501171E-001	0
6.141959844841040E+001	-2.2166786E+000	-7.8497988E-001	0
6.142219844834472E+001	-2.2177668E+000	-7.8496712E-001	0
6.142459844828409E+001	-2.2187979E+000	-7.8498620E-001	0
6.142719844821841E+001	-2.2198479E+000	-7.8498620E-001	0
6.142959844815778E+001	-2.2208598E+000	-7.8497988E-001	0
6.143239844808704E+001	-2.2219288E+000	-7.8501803E-001	0
6.143479844802641E+001	-2.2229407E+000	-7.8504348E-001	0
6.143739844796073E+001	-2.2239525E+000	-7.8500527E-001	0
6.143999844789505E+001	-2.2250218E+000	-7.8499895E-001	0
6.144259844782937E+001	-2.2261481E+000	-7.8500527E-001	0
6.144519844776369E+001	-2.2271981E+000	-7.8497988E-001	0
6.144799844769295E+001	-2.2283056E+000	-7.8497350E-001	0
6.145059844762727E+001	-2.2293746E+000	-7.8490347E-001	0
6.145319844756159E+001	-2.2304056E+000	-7.8497988E-001	0
6.145559844750096E+001	-2.2314749E+000	-7.8501803E-001	0
6.145839844743023E+001	-2.2325058E+000	-7.8496075E-001	0
6.146099844736455E+001	-2.2336323E+000	-7.8497350E-001	0
6.146359844729886E+001	-2.2346442E+000	-7.8501171E-001	0
6.146639844722813E+001	-2.2357895E+000	-7.8498620E-001	0
6.146899844716245E+001	-2.2368395E+000	-7.8496075E-001	0
6.147199844708666E+001	-2.2379851E+000	-7.8497988E-001	0
6.147459844702098E+001	-2.2390542E+000	-7.8504986E-001	0
6.147719844695530E+001	-2.2401044E+000	-7.8500527E-001	0
6.147979844688962E+001	-2.2412117E+000	-7.8504348E-001	0
6.148239844682394E+001	-2.2422616E+000	-7.8500527E-001	0
6.148499844675825E+001	-2.2432735E+000	-7.8501803E-001	0
6.148739844669763E+001	-2.2443237E+000	-7.8502434E-001	0
6.148999844663194E+001	-2.2453547E+000	-7.8491622E-001	0
6.149259844656626E+001	-2.2464046E+000	-7.8497350E-001	0
6.149539844649553E+001	-2.2475121E+000	-7.8502434E-001	0
6.149819844642479E+001	-2.2485621E+000	-7.8501171E-001	0
6.150099844635406E+001	-2.2496693E+000	-7.8501803E-001	0
6.150359844628838E+001	-2.2507577E+000	-7.8498620E-001	0
6.150619844622270E+001	-2.2517695E+000	-7.8499895E-001	0
6.150879844615702E+001	-2.2528195E+000	-7.8505623E-001	0
6.151139844609133E+001	-2.2538886E+000	-7.8499258E-001	0
6.151439844601555E+001	-2.2550724E+000	-7.8498620E-001	0
6.151739844593976E+001	-2.2563133E+000	-7.8499258E-001	0
6.152039844586398E+001	-2.2573442E+000	-7.8502434E-001	0
6.152279844580335E+001	-2.2584326E+000	-7.8499258E-001	0
6.152579844572756E+001	-2.2595589E+000	-7.8496712E-001	0
6.152859844565683E+001	-2.2606854E+000	-7.8500527E-001	0
6.153119844559114E+001	-2.2616973E+000	-7.8496712E-001	0
6.153379844552546E+001	-2.2627091E+000	-7.8497350E-001	0
6.153639844545978E+001	-2.2637591E+000	-7.8501803E-001	0
6.153919844538905E+001	-2.2648094E+000	-7.8497988E-001	0
6.154179844532337E+001	-2.2659166E+000	-7.8494167E-001	0
6.154459844525263E+001	-2.2670047E+000	-7.8492892E-001	0
6.154739844518190E+001	-2.2681694E+000	-7.8499258E-001	0
6.155039844510611E+001	-2.2692578E+000	-7.8500527E-001	0
6.155339844503033E+001	-2.2704797E+000	-7.8504986E-001	0
6.155619844495959E+001	-2.2716441E+000	-7.8497350E-001	0
6.155919844488380E+001	-2.2727134E+000	-7.8497350E-001	0
6.156179844481812E+001	-2.2737634E+000	-7.8490984E-001	0
6.156459844474739E+001	-2.2748134E+000	-7.8503710E-001	0
6.156699844468676E+001	-2.2759399E+000	-7.8496712E-001	0
6.156979844461603E+001	-2.2770281E+000	-7.8502434E-001	0
6.157299844453519E+001	-2.2781737E+000	-7.8496075E-001	0
6.157539844447456E+001	-2.2792046E+000	-7.8501803E-001	0
6.157859844439372E+001	-2.2803693E+000	-7.8496075E-001	0
6.158139844432299E+001	-2.2815146E+000	-7.8503078E-001	0
6.158439844424720E+001	-2.2826412E+000	-7.8496075E-001	0
6.158719844417647E+001	-2.2836530E+000	-7.8497988E-001	0
6.158959844411584E+001	-2.2847221E+000	-7.8499895E-001	0
6.159239844404510E+001	-2.2857530E+000	-7.8499895E-001	0
6.159519844397437E+001	-2.2868605E+000	-7.8503710E-001	0
6.159819844389858E+001	-2.2879295E+000	-7.8500527E-001	0
6.160099844382785E+001	-2.2890751E+000	-7.8501803E-001	0
6.160379844375711E+001	-2.2901251E+000	-7.8492260E-001	0
6.160639844369143E+001	-2.2911751E+000	-7.8497988E-001	0
6.160899844362575E+001	-2.2922251E+000	-7.8497988E-001	0
6.161179844355502E+001	-2.2932372E+000	-7.8496075E-001	0
6.161439844348934E+001	-2.2942491E+000	-7.8498620E-001	0
6.161739844341355E+001	-2.2953753E+000	-7.8499258E-001	0
6.161999844334787E+001	-2.2965019E+000	-7.8497988E-001	0
6.162299844327208E+001	-2.2975519E+000	-7.8497988E-001	0
6.162599844319629E+001	-2.2986593E+000	-7.8498620E-001	0
6.162879844312556E+001	-2.2996712E+000	-7.8495443E-001	0
6.163139844305988E+001	-2.3006830E+000	-7.8493536E-001	0
6.163419844298915E+001	-2.3018475E+000	-7.8502434E-001	0
6.163699844291841E+001	-2.3029168E+000	-7.8496712E-001	0
6.163979844284768E+001	-2.3039668E+000	-7.8501803E-001	0
6.164259844277694E+001	-2.3049786E+000	-7.8493536E-001	0
6.164479844272137E+001	-2.3059905E+000	-7.8503078E-001	0
6.164759844265063E+001	-2.3070214E+000	-7.8496712E-001	0
6.165059844257485E+001	-2.3081288E+000	-7.8500527E-001	0
6.165319844250917E+001	-2.3091979E+000	-7.8494167E-001	0
6.165639844242833E+001	-2.3103054E+000	-7.8499895E-001	0
6.165919844235759E+001	-2.3114507E+000	-7.8497350E-001	0
6.166219844228181E+001	-2.3125200E+000	-7.8498620E-001	0
6.166499844221107E+001	-2.3136082E+000	-7.8502434E-001	0
6.166739844215044E+001	-2.3146200E+000	-7.8497988E-001	0
6.167059844206960E+001	-2.3156319E+000	-7.8503078E-001	0
6.167339844199887E+001	-2.3168728E+000	-7.8501171E-001	0
6.167659844191803E+001	-2.3180184E+000	-7.8501171E-001	0
6.167959844184224E+001	-2.3191638E+000	-7.8498620E-001	0
6.168239844177151E+001	-2.3201950E+000	-7.8506255E-001	0
6.168539844169572E+001	-2.3212068E+000	-7.8501171E-001	0
6.168799844163004E+001	-2.3222759E+000	-7.8503078E-001	0
6.169039844156941E+001	-2.3232877E+000	-7.8503078E-001	0
6.169359844148858E+001	-2.3244524E+000	-7.8497988E-001	0
6.169659844141279E+001	-2.3254833E+000	-7.8503078E-001	0
6.169919844134711E+001	-2.3264952E+000	-7.8504348E-001	0
6.170199844127637E+001	-2.3275261E+000	-7.8501171E-001	0
6.170439844121574E+001	-2.3285570E+000	-7.8504348E-001	0
6.170759844113491E+001	-2.3296645E+000	-7.8495443E-001	0
6.171039844106417E+001	-2.3307145E+000	-7.8498620E-001	0
6.171319844099344E+001	-2.3318028E+000	-7.8496712E-001	0
6.171619844091765E+001	-2.3328338E+000	-7.8497988E-001	0
6.171919844084186E+001	-2.3338647E+000	-7.8499258E-001	0
6.172179844077618E+001	-2.3350103E+000	-7.8501171E-001	0
6.172479844070040E+001	-2.3360984E+000	-7.8496712E-001	0
6.172799844061956E+001	-2.3371866E+000	-7.8496075E-001	0
6.173059844055388E+001	-2.3382750E+000	-7.8495443E-001	0
6.173379844047304E+001	-2.3393631E+000	-7.8501171E-001	0
6.173679844039725E+001	-2.3403749E+000	-7.8501171E-001	0
6.173959844032652E+001	-2.3414249E+000	-7.8502434E-001	0
6.174259844025073E+001	-2.3425324E+000	-7.8501171E-001	0
6.174499844019010E+001	-2.3435442E+000	-7.8500527E-001	0
6.174799844011432E+001	-2.3445561E+000	-7.8492260E-001	0
6.175099844003853E+001	-2.3456635E+000	-7.8493536E-001	0
6.175379843996780E+001	-2.3467135E+000	-7.8494799E-001	0
6.175659843989706E+001	-2.3477826E+000	-7.8497350E-001	0
6.175979843981622E+001	-2.3488710E+000	-7.8504348E-001	0
6.176239843975054E+001	-2.3498828E+000	-7.8504348E-001	0
6.176539843967475E+001	-2.3509138E+000	-7.8494167E-001	0
6.176859843959392E+001	-2.3520784E+000	-7.8501803E-001	0
6.177139843952318E+001	-2.3531284E+000	-7.8501803E-001	0
6.177439843944740E+001	-2.3541403E+000	-7.8504348E-001	0
6.177739843937161E+001	-2.3552284E+000	-7.8497988E-001	0
6.178039843929582E+001	-2.3563168E+000	-7.8502434E-001	0
6.178339843922004E+001	-2.3573477E+000	-7.8503078E-001	0
6.178619843914930E+001	-2.3583977E+000	-7.8501803E-001	0
6.178899843907857E+001	-2.3594286E+000	-7.8492892E-001	0
6.179239843899268E+001	-2.3605552E+000	-7.8503078E-001	0
6.179519843892194E+001	-2.3615861E+000	-7.8495443E-001	0
6.179799843885121E+001	-2.3626361E+000	-7.8499895E-001	0
6.180099843877542E+001	-2.3637054E+000	-7.8498620E-001	0
6.180399843869964E+001	-2.3647935E+000	-7.8504986E-001	0
6.180699843862385E+001	-2.3658435E+000	-7.8498620E-001	0
6.180999843854806E+001	-2.3668745E+000	-7.8501803E-001	0
6.181319843846723E+001	-2.3679819E+000	-7.8503078E-001	0
6.181619843839144E+001	-2.3691466E+000	-7.8499258E-001	0
6.181939843831060E+001	-2.3702347E+000	-7.8502434E-001	0
6.182219843823987E+001	-2.3712656E+000	-7.8497988E-001	0
6.182559843815397E+001	-2.3723156E+000	-7.8501803E-001	0
6.182859843807819E+001	-2.3734422E+000	-7.8496712E-001	0
6.183139843800745E+001	-2.3744922E+000	-7.8501803E-001	0
6.183459843792662E+001	-2.3755231E+000	-7.8499258E-001	0
6.183759843785083E+001	-2.3765733E+000	-7.8502434E-001	0
6.184039843778010E+001	-2.3775852E+000	-7.8500527E-001	0
6.184359843769926E+001	-2.3786161E+000	-7.8492892E-001	0
6.184639843762852E+001	-2.3796852E+000	-7.8497350E-001	0
6.184999843753758E+001	-2.3807545E+000	-7.8503078E-001	0
6.185239843747695E+001	-2.3817663E+000	-7.8503078E-001	0
6.185599843738601E+001	-2.3828545E+000	-7.8500527E-001	0
6.185899843731022E+001	-2.3839045E+000	-7.8497350E-001	0
6.186199843723443E+001	-2.3849354E+000	-7.8500527E-001	0
6.186479843716370E+001	-2.3859475E+000	-7.8499258E-001	0
6.186799843708286E+001	-2.3870547E+000	-7.8498620E-001	0
6.187139843699697E+001	-2.3880856E+000	-7.8497350E-001	0
6.187399843693129E+001	-2.3890975E+000	-7.8501803E-001	0
6.187719843685045E+001	-2.3901284E+000	-7.8506255E-001	0
6.188079843675951E+001	-2.3912930E+000	-7.8504348E-001	0
6.188399843667867E+001	-2.3923240E+000	-7.8494167E-001	0
6.188659843661299E+001	-2.3933358E+000	-7.8496075E-001	0
6.189019843652204E+001	-2.3944051E+000	-7.8498620E-001	0
6.189359843643615E+001	-2.3955314E+000	-7.8504348E-001	0
6.189659843636036E+001	-2.3965433E+000	-7.8501803E-001	0
6.189979843627953E+001	-2.3977079E+000	-7.8497988E-001	0
6.190339843618858E+001	-2.3988345E+000	-7.8495443E-001	0
6.190659843610774E+001	-2.3998463E+000	-7.8497988E-001	0
6.190979843602690E+001	-2.4008772E+000	-7.8500527E-001	0
6.191279843595112E+001	-2.4019845E+000	-7.8497988E-001	0
6.191619843586523E+001	-2.4029963E+000	-7.8500527E-001	0
6.191939843578439E+001	-2.4040847E+000	-7.8500527E-001	0
6.192279843569850E+001	-2.4051156E+000	-7.8497350E-001	0
6.192599843561766E+001	-2.4062421E+000	-7.8495443E-001	0
6.192939843553177E+001	-2.4073303E+000	-7.8495443E-001	0
6.193259843545093E+001	-2.4083421E+000	-7.8495443E-001	0
6.193579843537009E+001	-2.4093921E+000	-7.8492260E-001	0
6.193939843527914E+001	-2.4104424E+000	-7.8497988E-001	0
6.194259843519831E+001	-2.4114542E+000	-7.8497988E-001	0
6.194579843511747E+001	-2.4125614E+000	-7.8496712E-001	0
6.194899843503663E+001	-2.4136498E+000	-7.8494167E-001	0
6.195259843494568E+001	-2.4147379E+000	-7.8499258E-001	0
6.195639843484969E+001	-2.4158645E+000	-7.8498620E-001	0
6.195959843476885E+001	-2.4168763E+000	-7.8496712E-001	0
6.196279843468801E+001	-2.4179454E+000	-7.8505623E-001	0
6.196679843458696E+001	-2.4190719E+000	-7.8504986E-001	0
6.197039843449602E+001	-2.4201219E+000	-7.8496712E-001	0
6.197359843441518E+001	-2.4211528E+000	-7.8501171E-001	0
6.197699843432929E+001	-2.4222028E+000	-7.8497350E-001	0
6.198019843424845E+001	-2.4232337E+000	-7.8503710E-001	0
6.198379843415751E+001	-2.4242840E+000	-7.8503078E-001	0
6.198739843406656E+001	-2.4253531E+000	-7.8499895E-001	0
6.199059843398572E+001	-2.4264412E+000	-7.8499258E-001	0
6.199439843388973E+001	-2.4275105E+000	-7.8492892E-001	0
6.199799843379878E+001	-2.4285986E+000	-7.8497350E-001	0
6.200139843371289E+001	-2.4296677E+000	-7.8496712E-001	0
6.200499843362195E+001	-2.4306796E+000	-7.8493536E-001	0
6.200839843353606E+001	-2.4316916E+000	-7.8496075E-001	0
6.201179843345017E+001	-2.4327226E+000	-7.8497988E-001	0
6.201559843335417E+001	-2.4337344E+000	-7.8500527E-001	0
6.201899843326828E+001	-2.4348226E+000	-7.8501171E-001	0
6.202279843317228E+001	-2.4358726E+000	-7.8501171E-001	0
6.202639843308134E+001	-2.4370182E+000	-7.8505623E-001	0
6.202999843299040E+001	-2.4380300E+000	-7.8496075E-001	0
6.203379843289440E+001	-2.4391184E+000	-7.8502434E-001	0
6.203759843279840E+001	-2.4401493E+000	-7.8499895E-001	0
6.204079843271757E+001	-2.4411612E+000	-7.8502434E-001	0
6.204459843262157E+001	-2.4422493E+000	-7.8492892E-001	0
6.204839843252557E+001	-2.4432611E+000	-7.8504986E-001	0
6.205239843242452E+001	-2.4444258E+000	-7.8502434E-001	0
6.205639843232348E+001	-2.4454949E+000	-7.8491622E-001	0
6.205999843223253E+001	-2.4465067E+000	-7.8510714E-001	0
6.206379843213654E+001	-2.4475379E+000	-7.8496712E-001	0
6.206739843204559E+001	-2.4485879E+000	-7.8494799E-001	0
6.207079843195970E+001	-2.4496760E+000	-7.8505623E-001	0
6.207559843183844E+001	-2.4508026E+000	-7.8506899E-001	0
6.207979843173234E+001	-2.4519098E+000	-7.8496075E-001	0
6.208379843163129E+001	-2.4529407E+000	-7.8501803E-001	0
6.208759843153530E+001	-2.4540100E+000	-7.8501171E-001	0
6.209099843144941E+001	-2.4550219E+000	-7.8494167E-001	0
6.209559843133320E+001	-2.4560909E+000	-7.8497350E-001	0
6.209899843124731E+001	-2.4571028E+000	-7.8501171E-001	0
6.210359843113110E+001	-2.4581912E+000	-7.8496075E-001	0
6.210699843104521E+001	-2.4592221E+000	-7.8499258E-001	0
6.211159843092901E+001	-2.4602911E+000	-7.8495443E-001	0
6.211539843083301E+001	-2.4613030E+000	-7.8501803E-001	0
6.211919843073701E+001	-2.4623339E+000	-7.8497350E-001	0
6.212359843062586E+001	-2.4634986E+000	-7.8504986E-001	0
6.212799843051471E+001	-2.4645486E+000	-7.8506255E-001	0
6.213199843041366E+001	-2.4655797E+000	-7.8501803E-001	0
6.213579843031766E+001	-2.4665916E+000	-7.8496712E-001	0
6.213959843022167E+001	-2.4676607E+000	-7.8493536E-001	0
6.214439843010041E+001	-2.4687297E+000	-7.8499895E-001	0
6.214899842998420E+001	-2.4699516E+000	-7.8496075E-001	0
6.215379842986295E+001	-2.4710591E+000	-7.8496075E-001	0
6.215839842974674E+001	-2.4721091E+000	-7.8499895E-001	0
6.216239842964569E+001	-2.4731591E+000	-7.8496075E-001	0
6.216719842952443E+001	-2.4742093E+000	-7.8489071E-001	0
6.217179842940823E+001	-2.4752402E+000	-7.8499895E-001	0
6.217559842931223E+001	-2.4762521E+000	-7.8501803E-001	0
6.217979842920613E+001	-2.4772639E+000	-7.8501171E-001	0
6.218419842909498E+001	-2.4783902E+000	-7.8497988E-001	0
6.218899842897372E+001	-2.4794405E+000	-7.8497988E-001	0
6.219379842885246E+001	-2.4805095E+000	-7.8501171E-001	0
6.219859842873120E+001	-2.4816167E+000	-7.8501171E-001	0
6.220299842862005E+001	-2.4826479E+000	-7.8503710E-001	0
6.220759842850384E+001	-2.4837360E+000	-7.8503078E-001	0
6.221219842838764E+001	-2.4847860E+000	-7.8501803E-001	0
6.221699842826638E+001	-2.4859126E+000	-7.8502434E-001	0
6.222159842815017E+001	-2.4869435E+000	-7.8507531E-001	0
6.222659842802386E+001	-2.4880700E+000	-7.8499895E-001	0
6.223159842789755E+001	-2.4891009E+000	-7.8499895E-001	0
6.223639842777629E+001	-2.4901891E+000	-7.8500527E-001	0
6.224139842764998E+001	-2.4912581E+000	-7.8501803E-001	0
6.224559842754388E+001	-2.4922702E+000	-7.8495443E-001	0
6.225079842741252E+001	-2.4933012E+000	-7.8499258E-001	0
6.225559842729126E+001	-2.4943130E+000	-7.8498620E-001	0
6.226079842715990E+001	-2.4954967E+000	-7.8492260E-001	0
6.226639842701843E+001	-2.4966040E+000	-7.8501171E-001	0
6.227159842688707E+001	-2.4977686E+000	-7.8501803E-001	0
6.227679842675570E+001	-2.4988186E+000	-7.8504348E-001	0
6.228199842662434E+001	-2.4999261E+000	-7.8492260E-001	0
6.228739842648793E+001	-2.5009570E+000	-7.8499895E-001	0
6.229259842635656E+001	-2.5020070E+000	-7.8499258E-001	0
6.229759842623025E+001	-2.5030570E+000	-7.8506255E-001	0
6.230279842609889E+001	-2.5041263E+000	-7.8498620E-001	0
6.230839842595742E+001	-2.5052335E+000	-7.8502434E-001	0
6.231379842582101E+001	-2.5063407E+000	-7.8497988E-001	0
6.231919842568459E+001	-2.5073528E+000	-7.8497988E-001	0
6.232439842555323E+001	-2.5085173E+000	-7.8496712E-001	0
6.233019842540671E+001	-2.5095291E+000	-7.8499258E-001	0
6.233579842526524E+001	-2.5106366E+000	-7.8500527E-001	0
6.234159842511872E+001	-2.5116484E+000	-7.8503078E-001	0
6.234679842498736E+001	-2.5127366E+000	-7.8503710E-001	0
6.235279842483578E+001	-2.5139203E+000	-7.8495443E-001	0
6.235879842468421E+001	-2.5150087E+000	-7.8496075E-001	0
6.236459842453769E+001	-2.5160205E+000	-7.8496712E-001	0
6.236979842440633E+001	-2.5170705E+000	-7.8503078E-001	0
6.237539842426486E+001	-2.5180824E+000	-7.8503078E-001	0
6.238079842412844E+001	-2.5191133E+000	-7.8499895E-001	0
6.238639842398698E+001	-2.5201442E+000	-7.8497988E-001	0
6.239279842382530E+001	-2.5212326E+000	-7.8501803E-001	0
6.239859842367878E+001	-2.5223207E+000	-7.8500527E-001	0
6.240459842352720E+001	-2.5234282E+000	-7.8496712E-001	0
6.241099842336553E+001	-2.5244591E+000	-7.8499895E-001	0
6.241599842323922E+001	-2.5254710E+000	-7.8497988E-001	0
6.242179842309270E+001	-2.5264828E+000	-7.8502434E-001	0
6.242759842294618E+001	-2.5274947E+000	-7.8497988E-001	0
6.243439842277439E+001	-2.5286784E+000	-7.8497350E-001	0
6.244099842260766E+001	-2.5297284E+000	-7.8499258E-001	0
6.244659842246620E+001	-2.5307784E+000	-7.8501171E-001	0
6.245359842228936E+001	-2.5318668E+000	-7.8500527E-001	0
6.245919842214789E+001	-2.5328977E+000	-7.8499895E-001	0
6.246619842197106E+001	-2.5339286E+000	-7.8500527E-001	0
6.247199842182454E+001	-2.5349405E+000	-7.8501803E-001	0
6.247799842167296E+001	-2.5360289E+000	-7.8501803E-001	0
6.248459842150623E+001	-2.5370407E+000	-7.8497350E-001	0
6.249119842133950E+001	-2.5381098E+000	-7.8502434E-001	0
6.249759842117783E+001	-2.5391788E+000	-7.8493536E-001	0
6.250439842100604E+001	-2.5402672E+000	-7.8499258E-001	0
6.251079842084437E+001	-2.5413363E+000	-7.8504348E-001	0
6.251719842068269E+001	-2.5423672E+000	-7.8501171E-001	0
6.252359842052101E+001	-2.5434172E+000	-7.8497350E-001	0
6.253059842034418E+001	-2.5444293E+000	-7.8501171E-001	0
6.253719842017745E+001	-2.5454412E+000	-7.8501171E-001	0
6.254379842001072E+001	-2.5465102E+000	-7.8498620E-001	0
6.255079841983388E+001	-2.5475602E+000	-7.8497350E-001	0
6.255759841966210E+001	-2.5486867E+000	-7.8497350E-001	0
6.256519841947011E+001	-2.5497749E+000	-7.8494167E-001	0
6.257199841929832E+001	-2.5508440E+000	-7.8504986E-001	0
6.257939841911139E+001	-2.5518942E+000	-7.8505623E-001	0
6.258579841894971E+001	-2.5529060E+000	-7.8501171E-001	0
6.259299841876782E+001	-2.5539179E+000	-7.8505623E-001	0
6.260019841858593E+001	-2.5549679E+000	-7.8500527E-001	0
6.260739841840405E+001	-2.5559797E+000	-7.8496712E-001	0
6.261479841821711E+001	-2.5570490E+000	-7.8501171E-001	0
6.262139841805038E+001	-2.5580800E+000	-7.8495443E-001	0
6.262859841786849E+001	-2.5591872E+000	-7.8507531E-001	0
6.263639841767144E+001	-2.5602756E+000	-7.8501171E-001	0
6.264379841748450E+001	-2.5613065E+000	-7.8494799E-001	0
6.265119841729756E+001	-2.5623183E+000	-7.8504348E-001	0
6.265839841711568E+001	-2.5633683E+000	-7.8499895E-001	0
6.266599841692369E+001	-2.5643992E+000	-7.8503078E-001	0
6.267379841672664E+001	-2.5655639E+000	-7.8497988E-001	0
6.268279841649928E+001	-2.5665758E+000	-7.8507531E-001	0
6.268979841632245E+001	-2.5676258E+000	-7.8495443E-001	0
6.269779841612035E+001	-2.5686569E+000	-7.8496075E-001	0
6.270519841593341E+001	-2.5697451E+000	-7.8499895E-001	0
6.271359841572121E+001	-2.5707951E+000	-7.8504348E-001	0
6.272119841552922E+001	-2.5718260E+000	-7.8501803E-001	0
6.272939841532207E+001	-2.5729334E+000	-7.8497350E-001	0
6.273739841511997E+001	-2.5739644E+000	-7.8499258E-001	0
6.274499841492798E+001	-2.5749953E+000	-7.8503710E-001	0
6.275379841470567E+001	-2.5760071E+000	-7.8494167E-001	0
6.276199841449852E+001	-2.5771146E+000	-7.8498620E-001	0
6.277079841427621E+001	-2.5781837E+000	-7.8498620E-001	0
6.277879841407412E+001	-2.5792146E+000	-7.8496075E-001	0
6.278719841386192E+001	-2.5802264E+000	-7.8499895E-001	0
6.279499841366487E+001	-2.5812383E+000	-7.8501171E-001	0
6.280339841345267E+001	-2.5822694E+000	-7.8500527E-001	0
6.281179841324047E+001	-2.5833957E+000	-7.8499895E-001	0
6.282119841300300E+001	-2.5844266E+000	-7.8505623E-001	0
6.282919841280091E+001	-2.5854385E+000	-7.8505623E-001	0
6.283919841254829E+001	-2.5865650E+000	-7.8496075E-001	0
6.284819841232093E+001	-2.5877106E+000	-7.8499258E-001	0
6.285759841208346E+001	-2.5887225E+000	-7.8507531E-001	0
6.286579841187631E+001	-2.5897343E+000	-7.8500527E-001	0
6.287499841164390E+001	-2.5908415E+000	-7.8498620E-001	0
6.288419841141149E+001	-2.5919299E+000	-7.8505623E-001	0
6.289399841116392E+001	-2.5929990E+000	-7.8503078E-001	0
6.290319841093151E+001	-2.5940299E+000	-7.8501171E-001	0
6.291279841068899E+001	-2.5950608E+000	-7.8501171E-001	0
6.292159841046669E+001	-2.5961111E+000	-7.8494167E-001	0
6.293119841022417E+001	-2.5971420E+000	-7.8499258E-001	0
6.293999841000186E+001	-2.5981920E+000	-7.8501171E-001	0
6.294959840975935E+001	-2.5992420E+000	-7.8502434E-001	0
6.295999840949662E+001	-2.6003304E+000	-7.8510714E-001	0
6.296959840925410E+001	-2.6013994E+000	-7.8507531E-001	0
6.297879840902169E+001	-2.6024303E+000	-7.8500527E-001	0
6.298899840876402E+001	-2.6034994E+000	-7.8498620E-001	0
6.299939840850129E+001	-2.6046259E+000	-7.8506899E-001	0
6.300939840824867E+001	-2.6056950E+000	-7.8500527E-001	0
6.302039840797079E+001	-2.6067452E+000	-7.8504986E-001	0
6.302999840772827E+001	-2.6078525E+000	-7.8500527E-001	0
6.304099840745039E+001	-2.6089025E+000	-7.8501803E-001	0
6.305099840719777E+001	-2.6099334E+000	-7.8499258E-001	0
6.306119840694009E+001	-2.6110218E+000	-7.8499258E-001	0
6.307279840664705E+001	-2.6120336E+000	-7.8496712E-001	0
6.308239840640454E+001	-2.6130836E+000	-7.8492892E-001	0
6.309259840614686E+001	-2.6141911E+000	-7.8501803E-001	0
6.310459840584372E+001	-2.6152411E+000	-7.8499258E-001	0
6.311399840560625E+001	-2.6162720E+000	-7.8501803E-001	0
6.312519840532332E+001	-2.6173410E+000	-7.8500527E-001	0
